Unnamed: 0,Autocorrelation_tissue_T1,Contrast_tissue_T1,Correlation1_tissue_T1,Correlation2_tissue_T1,Cluster_Prominence_tissue_T1,Cluster_Shade_tissue_T1,Dissimilarity_tissue_T1,Energy_tissue_T1,Entropy_tissue_T1,Homogeneity1_tissue_T1,Homogeneity2_tissue_T1,Max_Probability_tissue_T1,Sum_of_Squares_variance_tissue_T1,sum_average_tissue_T1,sum_variance__tissue_T1,sum_entropy_tissue_T1,difference_entropy_tissue_T1,information_measure_correlation1_tissue_T1,information_measure_correlation2_tissue_T1,inverse_difference_is_homom_tissue_T1,inverse_difference_normalized_tissue_T1,inverse_difference_moment_normalized_tissue_T1,Autocorrelation_tissue_PostCon,Contrast_tissue_PostCon,Correlation1_tissue_PostCon,Correlation2_tissue_PostCon,Cluster_Prominence_tissue_PostCon,Cluster_Shade_tissue_PostCon,Dissimilarity_tissue_PostCon,Energy_tissue_PostCon,Entropy_tissue_PostCon,Homogeneity1_tissue_PostCon,Homogeneity2_tissue_PostCon,Max_Probability_tissue_PostCon,Sum_of_Squares_variance_tissue_PostCon,sum_average_tissue_PostCon,sum_variance__tissue_PostCon,sum_entropy_tissue_PostCon,difference_entropy_tissue_PostCon,information_measure_correlation1_tissue_PostCon,information_measure_correlation2_tissue_PostCon,inverse_difference_is_homom_tissue_PostCon,inverse_difference_normalized_tissue_PostCon,inverse_difference_moment_normalized_tissue_PostCon,SER_map_Autocorrelation_tissue_T1,SER_map_Contrast_tissue_T1,SER_map_Correlation1_tissue_T1,SER_map_Correlation2_tissue_T1,SER_map_Cluster_Prominence_tissue_T1,SER_map_Cluster_Shade_tissue_T1,SER_map_Dissimilarity_tissue_T1,SER_map_Energy_tissue_T1,SER_map_Entropy_tissue_T1,SER_map_Homogeneity1_tissue_T1,SER_map_Homogeneity2_tissue_T1,SER_map_Max_Probability_tissue_T1,SER_map_Sum_of_Squares_variance_tissue_T1,SER_map_sum_average_tissue_T1,SER_map_sum_variance__tissue_T1,SER_map_sum_entropy_tissue_T1,SER_map_difference_entropy_tissue_T1,SER_map_information_measure_correlation1_tissue_T1,SER_map_information_measure_correlation2_tissue_T1,SER_map_inverse_difference_is_homom_tissue_T1,SER_map_inverse_difference_normalized_tissue_T1,SER_map_inverse_difference_moment_normalized_tissue_T1,PE_map_Autocorrelation_tissue_T1,PE_map_Contrast_tissue_T1,PE_map_Correlation1_tissue_T1,PE_map_Correlation2_tissue_T1,PE_map_Cluster_Prominence_tissue_T1,PE_map_Cluster_Shade_tissue_T1,PE_map_Dissimilarity_tissue_T1,PE_map_Energy_tissue_T1,PE_map_Entropy_tissue_T1,PE_map_Homogeneity1_tissue_T1,PE_map_Homogeneity2_tissue_T1,PE_map_Max_Probability_tissue_T1,PE_map_Sum_of_Squares_variance_tissue_T1,PE_map_sum_average_tissue_T1,PE_map_sum_variance__tissue_T1,PE_map_sum_entropy_tissue_T1,PE_map_difference_entropy_tissue_T1,PE_map_information_measure_correlation1_tissue_T1,PE_map_information_measure_correlation2_tissue_T1,PE_map_inverse_difference_is_homom_tissue_T1,PE_map_inverse_difference_normalized_tissue_T1,PE_map_inverse_difference_moment_normalized_tissue_T1,WashinRate_map_Autocorrelation_tissue_T1,WashinRate_map_Contrast_tissue_T1,WashinRate_map_Correlation1_tissue_T1,WashinRate_map_Correlation2_tissue_T1,WashinRate_map_Cluster_Prominence_tissue_T1,WashinRate_map_Cluster_Shade_tissue_T1,WashinRate_map_Dissimilarity_tissue_T1,WashinRate_map_Energy_tissue_T1,WashinRate_map_Entropy_tissue_T1,WashinRate_map_Homogeneity1_tissue_T1,WashinRate_map_Homogeneity2_tissue_T1,WashinRate_map_Max_Probability_tissue_T1,WashinRate_map_Sum_of_Squares_variance_tissue_T1,WashinRate_map_sum_average_tissue_T1,WashinRate_map_sum_variance__tissue_T1,WashinRate_map_sum_entropy_tissue_T1,WashinRate_map_difference_entropy_tissue_T1,WashinRate_map_information_measure_correlation1_tissue_T1,WashinRate_map_information_measure_correlation2_tissue_T1,WashinRate_map_inverse_difference_is_homom_tissue_T1,WashinRate_map_inverse_difference_normalized_tissue_T1,WashinRate_map_inverse_difference_moment_normalized_tissue_T1,SER_map_Autocorrelation_tissue_PostCon,SER_map_Contrast_tissue_PostCon,SER_map_Correlation1_tissue_PostCon,SER_map_Correlation2_tissue_PostCon,SER_map_Cluster_Prominence_tissue_PostCon,SER_map_Cluster_Shade_tissue_PostCon,SER_map_Dissimilarity_tissue_PostCon,SER_map_Energy_tissue_PostCon,SER_map_Entropy_tissue_PostCon,SER_map_Homogeneity1_tissue_PostCon,SER_map_Homogeneity2_tissue_PostCon,SER_map_Max_Probability_tissue_PostCon,SER_map_Sum_of_Squares_variance_tissue_PostCon,SER_map_sum_average_tissue_PostCon,SER_map_sum_variance__tissue_PostCon,SER_map_sum_entropy_tissue_PostCon,SER_map_difference_entropy_tissue_PostCon,SER_map_information_measure_correlation1_tissue_PostCon,SER_map_information_measure_correlation2_tissue_PostCon,SER_map_inverse_difference_is_homom_tissue_PostCon,SER_map_inverse_difference_normalized_tissue_PostCon,SER_map_inverse_difference_moment_normalized_tissue_PostCon,PE_map_Autocorrelation_tissue_PostCon,PE_map_Contrast_tissue_PostCon,PE_map_Correlation1_tissue_PostCon,PE_map_Correlation2_tissue_PostCon,PE_map_Cluster_Prominence_tissue_PostCon,PE_map_Cluster_Shade_tissue_PostCon,PE_map_Dissimilarity_tissue_PostCon,PE_map_Energy_tissue_PostCon,PE_map_Entropy_tissue_PostCon,PE_map_Homogeneity1_tissue_PostCon,PE_map_Homogeneity2_tissue_PostCon,PE_map_Max_Probability_tissue_PostCon,PE_map_Sum_of_Squares_variance_tissue_PostCon,PE_map_sum_average_tissue_PostCon,PE_map_sum_variance__tissue_PostCon,PE_map_sum_entropy_tissue_PostCon,PE_map_difference_entropy_tissue_PostCon,PE_map_information_measure_correlation1_tissue_PostCon,PE_map_information_measure_correlation2_tissue_PostCon,PE_map_inverse_difference_is_homom_tissue_PostCon,PE_map_inverse_difference_normalized_tissue_PostCon,PE_map_inverse_difference_moment_normalized_tissue_PostCon,WashinRate_map_Autocorrelation_tissue_PostCon,WashinRate_map_Contrast_tissue_PostCon,WashinRate_map_Correlation1_tissue_PostCon,WashinRate_map_Correlation2_tissue_PostCon,WashinRate_map_Cluster_Prominence_tissue_PostCon,WashinRate_map_Cluster_Shade_tissue_PostCon,WashinRate_map_Dissimilarity_tissue_PostCon,WashinRate_map_Energy_tissue_PostCon,WashinRate_map_Entropy_tissue_PostCon,WashinRate_map_Homogeneity1_tissue_PostCon,WashinRate_map_Homogeneity2_tissue_PostCon,WashinRate_map_Max_Probability_tissue_PostCon,WashinRate_map_Sum_of_Squares_variance_tissue_PostCon,WashinRate_map_sum_average_tissue_PostCon,WashinRate_map_sum_variance__tissue_PostCon,WashinRate_map_sum_entropy_tissue_PostCon,WashinRate_map_difference_entropy_tissue_PostCon,WashinRate_map_information_measure_correlation1_tissue_PostCon,WashinRate_map_information_measure_correlation2_tissue_PostCon,WashinRate_map_inverse_difference_is_homom_tissue_PostCon,WashinRate_map_inverse_difference_normalized_tissue_PostCon,WashinRate_map_inverse_difference_moment_normalized_tissue_PostCon
-1.7301732451659837,-0.20024427879668477,-0.39070241593239685,-0.12784900542451105,-0.1278490054248079,-0.5358087994282242,-0.35850797531154033,-0.3307974220317442,-0.20411222790889538,0.009919259803107434,0.24003604232411946,0.2503509447364296,-0.236585070444966,-0.23652473907234695,0.010152029716247967,-0.258202245489595,0.0013809150579704157,-0.15832327069253194,0.023848537448651706,0.2295064017776155,0.24003604232411946,0.31877203687805383,0.3836465837918694,-0.2995566473842932,0.2129605770378607,-0.33538491017973565,-0.3353849101796582,-0.17963372318137338,0.20286678035921826,0.40967736080535283,-0.373538407977907,0.2787067908568157,-0.4927218924887154,-0.5145519029424865,-0.3112866390070666,-0.15851008965253446,-0.1866504694721742,-0.2998676923502539,0.3412973653917993,0.6802656158520527,0.08504442327562506,0.23791870923403075,-0.4927218924887154,-0.4540511779198458,-0.23918104754187203,0.35711224755506876,0.4244311135781845,0.24192191995809412,0.24192191558755496,-0.38731727770366264,0.10460652718467911,1.3192919122329363,-1.4362513318247558,1.622008006709909,-1.6975223817755472,-1.7225813067217206,-1.5089247210830656,0.357727746649351,0.42060017915837145,0.32908968816669243,1.5455893730514147,1.5621764418193158,0.5509641596143117,-0.30506171552968636,-1.6975223817755472,-1.3589868777148206,-0.4444188074265469,-0.10953072270549363,-0.2381071349372569,0.2649832958447762,0.2649832958448283,-0.4616913339039415,-0.36552112198074066,0.18063719433026634,-1.0162637354021173,0.6059131066021518,-0.7174304856830865,-0.6747901671747955,-0.9902013563364948,-0.11819071917842275,0.19992303514504026,-0.13077436393462136,0.6330091910416555,0.6204639532994938,0.9079204487474838,-0.26333772745373846,-0.7174304856830865,-0.19628354438539533,0.21369240829860905,0.5492465857903102,-0.13497840542633457,-2.1546897513182097,-2.1546897513363388,-0.5627158333169366,-0.6389283682159056,0.14951298712204275,-0.10106660620852767,0.022919256449063768,-0.4016976116287642,-0.4047049586192198,-0.12846009326057975,0.5286594495925067,0.6784524593554292,0.5479536883053636,-0.31047535427885603,0.2810751056337665,1.250337083866669,-2.166352029510254,-0.4016976116287642,-0.18328201752534806,0.1222342902361565,-0.10171949602517244,0.5549260481565618,0.26621338143375645,0.26621338113369675,-0.17160209633109239,0.902902013598471,1.4371646436365133,-1.5306604407846092,1.7259706968993098,-1.7848683233534948,-1.7971748086702315,-1.6930310420616568,-0.09574686912244147,-0.03218321545442274,-0.13106037246840518,1.6744376174492377,1.6533959993203309,0.7250995129966141,-0.18324968581777895,-1.7848683233534948,-1.4753420869906757,-0.5760070888208529,-0.172406754447659,-0.18047398865004313,0.2820856563322977,0.28208565633215027,-0.1703582597444294,-0.16814791785497255,0.039670719613392115,-1.121120647311977,0.48225689195258387,-0.705972281085641,-0.6476117834985654,-1.1777460277777627,-0.17687009983335106,-0.002269426474459027,-0.18169390118084286,0.5374250547568158,0.530691851296731,1.088194822909831,-0.18908870441326972,-0.705972281085641,-0.053690243143283044,0.1809137601261738,-0.1628535702112387,-0.42902045345507483,-1.1979871599074996,-1.1979871598909193,-0.5032475659834036,-0.47444198718101915,-0.22286599311030325,0.5925709270905982,-0.5701705602623542,-0.26443809705633736,-0.3365455878295588,0.8108184564623127,-0.17291631300366234,-0.007394406090364439,-0.16694045038846475,-0.5773774344433792,-0.09486727767104779,1.1274759283392455,-1.338198301565934,-0.26443809705633736,0.18756983184301565,0.42402206124593345
-1.7264160828529198,1.7615295632914874,0.8688020354701297,0.7879843978065034,0.7879843978065127,0.29856072556635627,-0.7129530257783793,0.7438218493620689,-0.5263096317591214,1.1225901834358165,-0.6877541375092765,-0.6742860138851082,-0.762094710469595,1.7174962979413142,1.6059777504741664,1.756832815930099,1.2707049755293436,0.7786433789291475,-0.45320548544529826,1.0787075672400783,-0.6877541375092765,-0.720009254435433,-0.855302173752662,2.437006767830123,0.5022141821049421,-0.42608087832607344,-0.4260808783260301,-0.27494694289416644,-1.888173715873811,0.1440025936674912,-0.9720501325652321,0.855581821556802,0.19272350183873185,0.3278715257701259,-1.2702140214236766,2.0384425290527797,2.197410749449608,2.436434602026554,0.7289897789843358,0.12245619971519375,0.24095879533074555,0.1635073018537353,0.19272350183873185,-0.047974360873488414,-0.47849930830271176,-1.4868614871750252,-0.6242268799378917,-0.272151116258629,-0.2721511150641847,-0.626371815275282,-0.011268324047485706,-0.615430910652132,0.48055812296955014,-0.5969440261043779,0.5707559983536042,0.5787736544726068,0.5826783632025377,-1.4879141094442323,-1.6127351189538184,-1.4776238396060453,-0.585351959116578,-0.5336927087379586,0.48760067614770775,-0.7846209328378148,0.5707559983536042,0.6136298635334728,0.6231311390518643,-0.22512342327469226,-0.3591414191355454,-0.08717115026956981,-0.08717115026913098,-0.27937833940208207,-0.2937923292416547,-0.28731110565381063,-0.531391895954011,-0.1665127014154867,0.07530345015518723,0.12791818687108572,-0.4846447619068252,-0.2322709049744638,-0.36681963093249115,-0.21747033601012564,-0.05975848827491073,-0.23999186470995817,-0.061051324603979,0.22407575364398089,0.07530345015518723,0.2838561987274356,0.3524624257310246,0.5716976382127051,-0.0143995410548381,-0.3802833174868582,-0.3802833174931391,-0.5082151729961698,-0.772553630403937,0.22917746991813143,-0.11120171211736515,0.5107536455429105,-0.4192548987670332,-0.41276648064506677,-0.18390160903555963,0.5593155103960064,0.685557227076157,0.564542984361283,0.35170062867680796,0.36650074903785584,0.4200705580014387,-0.27599127678015484,-0.4192548987670332,-0.256625136592544,-0.002829696033787734,-1.6463558384483943,-0.5207882511843648,-0.29294474251537966,-0.2929447418231975,-0.5212836001168132,0.0911604934322708,-0.49721201052660174,0.33021081071644576,-0.4265449260736921,0.4504738689798633,0.4562647864708909,0.47122422543546655,-1.6491429924946097,-1.7973975098854196,-1.6383058688390006,-0.40776661241791357,-0.34109505632178516,0.7085488159457207,-0.8577062507260576,0.4504738689798633,0.494592360098137,0.5190653698130518,-0.23731499655487123,-0.26797675986045244,0.016633493068088773,0.016633493068476935,-0.2023897103425251,-0.19932076646221455,-0.4549849263831304,1.0650093437113788,-0.7455621323904118,0.7607793804986918,0.733731333875264,0.9446976712931493,-0.24791319511521576,-0.4188613130903634,-0.22348612018342284,-0.8156264587108119,-0.7752971375371345,-0.6938670985377865,-0.5294048162519789,0.7607793804986918,0.46324847013547077,0.26975273864459215,0.586853184023608,-0.27044306689487685,-0.9736446988950368,-0.9736446988847113,-0.6859985381881009,-0.9703929398281367,-0.11879623279063717,-1.0721607686238652,0.8867203702027653,-0.16537183433383468,-0.21473164033191738,-1.1303301647162982,0.5133577038048075,0.7025652960432448,0.5786588739262516,0.16703805775483643,0.08025879344910598,0.6351905515622072,-0.4940791335009421,-0.16537183433383468,0.09454379482598184,0.26022674971408866
-1.7226589205398557,-1.041896248884868,-0.8862134587180989,-0.13110859040774445,-0.13110859040763642,-0.450639978460136,-0.29493449291630325,-0.9185387889780522,0.3971173240856135,-1.1187330857962081,0.7485829767055261,0.7842527398311765,0.4587926066410019,-1.0550536809208226,-1.201511284695549,-0.994419533775303,-1.234746033833674,-0.9582859609438995,0.602034808983867,-1.0830579028563296,0.7485829767055261,0.9160113612520182,0.8990259799340082,-0.9817818707045385,-0.6535738586965035,0.539884270781115,0.5398842707809576,0.01141046948987599,0.4966001359329765,-0.41078807265487643,1.2181488809761576,-0.8224591136651865,-0.27042655044929104,-0.43960388662924577,1.8993502948566874,-0.9500403152239691,-1.1182919999948502,-0.937994424938919,-0.9402369529273011,-0.45470852510060905,0.33850497515861205,-0.5581644380103971,-0.27042655044929104,0.3344791675250595,0.6551306268855361,-0.5060422872738262,-0.7310572528303034,4.335647843641095,4.335647841003584,-0.6840017424819823,-0.2240859173169982,-0.4292893376515983,-0.807086978899119,-0.1665868207166561,-0.29928758109680353,-0.1912378161494673,-1.014955096025558,-0.5046247004974176,-0.4468731939346023,-0.5044564039214356,-0.11038741897518324,-0.3753453001878879,0.28589118670754693,-0.2815299341892888,-0.29928758109680353,0.4126945869154753,0.731136887434829,-0.2359602124964262,-0.47252342358289967,-0.7744676358482334,-0.7744676358479972,-0.4798759006192466,-0.4230130327231685,-0.6815528582876889,1.892828155292412,-1.1748901594003087,1.1760840042654377,1.111783577936206,1.4928218854863622,-0.24888243167469618,-0.46755153057347515,-0.2200419998204962,-1.373108941202682,-1.3221962660137725,0.4931192341564968,-1.7692170782942087,1.1760840042654377,0.6894667205548832,0.4511615661769512,-0.6954040020736295,-0.6312410272644826,0.31864230700696844,0.31864230701411733,-0.22795650495203437,-0.17738767517643012,-0.5614284912319412,-0.08345593832708491,-0.355095012562744,0.10252348234852128,0.018169711140779768,-0.10850192111124345,-0.7002834855866807,-0.6368112067966503,-0.6977905719053025,-0.27000667917086885,-0.3750054857551157,0.013327304117896935,0.1509305018152147,0.10252348234852128,0.548863589513021,0.6366870409371915,-0.580679630355151,-0.6033314495830141,2.846573664187855,2.846573667296478,-0.5759575731118596,-0.1275129889929157,-0.1315531878267845,-0.8172771330587938,-0.022335414069819152,-0.7611110300325773,-0.6405363906271282,-0.9727616529375928,-0.5744851409050566,-0.5294222076340586,-0.5818888991149221,0.08936861840273427,-0.07275136780448459,0.5446144343712135,-0.4125578062175668,-0.7611110300325773,0.10665498102958239,0.6024021497225738,-0.2382387717637171,-0.26539027628723744,-0.82674167269874,-0.8267416726991026,-0.1943514924206925,-0.19400363228311107,-0.4870342873413249,1.427708301727224,-0.9292102066388503,0.88510650823459,0.8453971121665109,1.141915212617927,-0.24878470546153886,-0.4284042855747199,-0.22194434045494796,-1.063763066549872,-1.0123076790613506,-0.5025435458400805,-1.4453666245472847,0.88510650823459,0.49722102450621053,0.26803691824256065,-0.7071319366577097,-0.12725742961947348,0.29381693404618725,0.2938169340208556,0.18403777827750836,0.33301296449621554,-0.004354493133347698,0.5590929124762706,-0.38306694935249347,-0.2924918342400236,-0.33852830496167996,0.2503215452454746,-0.6898163184198283,-0.6605831574197271,-0.7087746337923312,0.07221432083737367,0.1735176093853727,0.27532276422725777,-0.07819292805153773,-0.2924918342400236,-0.016282183808690467,0.12597441214529168
-1.7189017582267916,-0.8978671975606841,-0.6519329943506994,-0.8843767721043234,-0.8843767721043772,-0.8056718991939965,-0.6842723042005304,-0.33357347722610825,0.0007568693342193558,-0.5731773310579378,-0.19657875568299585,-0.18677420826812588,-0.12310020871306795,-0.8973971162785904,-0.9054697434768523,-0.880374211546884,-0.9125915962627563,-0.38534215705938135,1.3689371282761464,-1.8570455136660358,-0.19657875568299585,0.2727001593192705,0.6405819789045091,-1.1091936726290892,-0.6748010508581016,-0.06901618124423117,-0.06901618124412887,-0.6996493700160039,-0.4120254686820944,-0.31315701548369806,1.6926281303606494,-1.2186538328133545,-0.5906243381274252,-0.7921627036363281,2.346391091244634,-1.0414245151977812,-1.2395805029002018,-1.055517204976667,-1.2849950606116267,-0.5681219699775439,0.7306995261654099,-1.1422173741083845,-0.5906243381274252,0.20542649890831588,0.6686312647459765,0.05954216671330742,0.3132892748003168,-0.5830015121362047,-0.5830015087317639,0.6605036892031694,0.02958394891874835,0.2543427704513411,-0.6154073232946135,0.32757771264728275,-0.4321319921102028,-0.40560096700217424,-0.3663350641467286,0.05779420340415828,0.1341944668751453,0.0520029189758549,0.4252419384681033,0.5020880536623086,0.679714085283602,-1.0313617957734638,-0.4321319921102028,-0.25182215561028726,-0.304226192839187,-0.2266036441749916,-0.061212198315522146,-0.8912986918040253,-0.8912986918040954,0.03295042927929404,-0.004916354114132393,-0.14325156874764566,-0.3352410569230552,-0.1299299153629753,-0.04486241423311849,-0.005143129519941911,-0.13600212118267171,-0.2177562637394224,-0.37720413133715375,-0.209995593328422,-0.08681497052774338,0.05300451827721974,1.1771389718983842,-1.1722493822354525,-0.04486241423311849,0.14491797010605822,0.08100523262511562,-0.08019361641952115,0.17887920556072273,-2.5103343592684912,-2.510334359279641,-0.6259938272710589,-0.7285988018298621,0.5094858112102402,-0.09770935089143201,0.20733367539187603,-0.6273181359532032,-0.5843689407382647,-0.13969272431923416,-0.08526841980507575,0.07983703536816188,-0.08138934373377357,-0.10187470446916216,0.5572295498608411,1.36787426014372,-2.4765627786335105,-0.6273181359532032,-0.5459877715364545,-0.20004983490414094,0.7872819439923313,0.5568997242771977,-0.5778766026542062,-0.5778766006040543,0.5886357540345382,-0.2425304163663263,0.7244534810717251,-1.2048473785321603,0.8536886092508188,-1.1893408952956892,-1.1266498406279744,-1.3720727712062193,0.7940223778375525,0.8094323716795054,0.7678824365927491,0.9358331094852367,0.8808839654081999,0.8674161362150047,-0.8360320263910264,-1.1893408952956892,-0.7315360852413845,-0.5532208221380832,-0.22907697235787258,-0.06646552441825507,-1.1567233676644606,-1.1567233676643978,0.004353294580026492,-0.03578776529375822,-0.11215024515298022,-0.5489626828566443,0.019588436202916545,-0.19183086961279283,-0.14990821662579532,-0.33795696984459517,-0.20750710158439525,-0.3368561964028718,-0.20970658452169996,0.09472506650731365,0.24336457924877175,1.4977254215754066,-1.2474798193079337,-0.19183086961279283,0.11224073587018589,0.08957526614555278,-0.16844137583758936,-0.430743088975787,-1.266078302449736,-1.2660783024592628,-0.5840908657436316,-0.5647082582147399,-0.2440515597013865,0.9708538355482524,-0.7561884706048733,-0.16301027287667375,-0.2316444097343373,0.4142347245423189,-0.20982456317743872,-0.014256401497532222,-0.1736800765541002,-0.43358287980551835,-0.07012748705953874,1.4923558712801899,-1.9320271474035602,-0.16301027287667375,0.21245993913333275,0.42350830024802405
-1.7151445959137277,2.2901701293490295,1.1405678624560105,-0.6754388447826547,-0.6754388447825124,-0.026666872550950738,-0.8894983886391502,1.0685553217427493,-0.4791114966809957,0.9611776049197761,-0.938626960667357,-0.9298156750289083,-0.711474836343115,2.225192602925687,2.222847953195583,2.306261924860728,0.9987320438280501,1.0834061838437241,0.6555757031729027,-0.11909875362038823,-0.938626960667357,-1.0500147576964687,-1.1338933312047883,1.1616719070335715,1.3446114084713625,-0.6242973365084136,-0.6242973365082398,0.1070646972793831,-0.3884055353835927,1.2123809121028073,-0.6778666866485596,0.6745802053398234,-0.70733134357276,-0.5984642476310355,-0.7059017061414101,1.2922183885865406,1.2382052349593824,1.2016961444640464,0.8358862173473685,1.0350377009525638,0.380270192490992,-0.010339219610069672,-0.70733134357276,-1.1566549197428844,-1.3622191914924797,-0.046429861976637746,1.6077158932536053,0.48059137051246986,0.4805913712064795,2.4376125764440677,1.0453353801963503,1.248552944101999,-1.287336649899339,1.3428596736601575,-1.2401819143806403,-1.2270883433505038,-1.2444798000140647,-0.04271041692189925,0.029175180809009164,-0.06867961943407676,1.352139503877765,1.2690997847111436,-0.802979390249513,1.9388907087318024,-1.2401819143806403,-1.229967271055484,-1.584658854325361,0.018498849342604044,-0.2581566483648017,1.7069616325497676,1.7069616325496935,-0.3514335631021055,-0.35846001093201496,0.3582463896521117,-1.2937105116235001,1.058361794706725,-1.0748880482537815,-1.0446289654384164,-1.525948410760683,0.0034764097598119063,0.5615004404249745,-0.030894863741096824,1.1085897203713986,0.8487940258679744,0.11403092812862073,1.1978607673919477,-1.0748880482537815,-0.381624811396119,0.23975429391967576,0.6653894407653542,2.4617886961516136,0.335858241599923,0.33585824160978245,1.4721548108114553,1.4262296262804792,2.052964178930502,-0.12408868483687335,1.5391686005459482,-1.0713034289082835,-0.8918191102996276,-0.21471352947997513,0.7261798444919693,0.7187132299643673,0.6649499884330535,1.532149796661159,1.5350984431900108,0.09232349438822969,0.44399629218531883,-1.0713034289082835,-1.996162271677627,-2.437961410255632,0.31860525340080426,1.053746031346317,0.2012695895019573,0.20126959101460712,1.5452455539457501,2.062970097304373,1.0515249697222337,-1.41232032630161,1.2650764034409545,-1.3606127378796729,-1.3314134375797986,-1.6036433911738839,0.32890764933129324,0.3773817431156733,0.29516793419373394,1.2492027953298295,1.1995956277951454,-0.48507145419735315,1.5961736046585688,-1.3606127378796729,-1.050126959779713,-1.0351039179956658,0.8960037143880304,1.0273006455395057,1.2301832074079337,1.2301832074083516,0.09912922714534232,0.20771989425366513,2.2116842774431142,-1.7352458137459488,2.5851203642471594,-2.560810619083071,-2.628073104509716,-2.032925033666446,0.9440824989535943,1.9327620957629161,0.7776498930135921,2.440687485127712,2.5168461831266145,0.8710972897891727,1.478980212807046,-2.560810619083071,-2.2646313247599816,-1.0834601666122794,0.2685033858751115,2.300455250409322,0.42173883762130443,0.4217388376196894,2.1624930143540837,2.31140232735103,2.009540362908125,-0.8621196193267743,1.4841247394570822,-1.3074207012356265,-1.149396228360929,-0.7110165741447174,0.41813936616308944,0.3423460407463716,0.28236632454362187,1.6483350415304956,1.6321425439494521,0.014176261303944806,0.49717317783010867,-1.3074207012356265,-1.9526767493363224,-2.2805601433536697
-1.7113874336006636,0.2821239678223516,-0.4100425983792244,1.361649343546449,1.3616493435464134,0.1570568164249526,0.1630083464974203,-0.16645766151467487,-0.40865009493244286,0.6231689220332295,-0.17972093657417007,-0.17961090074587946,-0.49903386248954734,0.17563377703286576,0.3353719217905796,0.20740699858464035,0.78424605686612,-0.08125957396173292,-0.5320264465029796,0.9643805592697404,-0.17972093657417007,0.1217042682300267,0.39560834398426403,0.6459196463245483,-0.0314900711931411,0.3083530688392444,0.3083530688392845,0.06213694686971105,-0.27323942718834454,-0.015979409975378216,-1.0253140553305369,1.082130968559413,-0.07427963341127176,-0.02461138738284934,-1.3217711732341413,0.485052176028678,0.7334229999924012,0.5474382696099019,0.9493423896417653,0.33938562855307197,-0.19845994585970453,0.673603394304198,-0.07427963341127176,0.013676180006887246,0.020998240860819098,0.3924618249088388,-0.7290010111667595,-0.5836620309517153,-0.583662027663052,-0.662214102374261,-0.45582294071282026,-0.9261023620354149,1.394470883353768,-1.1748452719546802,1.1528746607294824,1.13322485841073,1.1689221091565978,0.39056837144634515,0.4538634600152039,0.4144113933828109,-1.2800534567660644,-1.2937058368136911,0.5451053888115188,-1.160712417641955,1.1528746607294824,0.9338347986586419,0.7296208554273661,-0.23337592749487227,-0.409738446567712,-0.39779562631231624,-0.39779562631224574,-0.35929497114947323,-0.3392915501606292,-0.5452507838934149,0.9642612779315829,-0.7580307352626521,0.8016346142666162,0.7761015717453447,0.9561370426488065,-0.24299245431077618,-0.4423434809520428,-0.21993022055758038,-0.8113795028416725,-0.7694075127566044,-0.5675861154474414,-0.266861992885399,0.8016346142666162,0.549948873624186,0.39805227433434115,1.8220941592280024,-0.10680400222268398,0.5750987387003615,0.5750987387002172,-0.2662133796475377,-0.22968851814879096,0.059095543049849625,-0.11033735208974223,0.5499205403885692,-0.22381202814528328,-0.23203216260790174,-0.17394362015927706,1.7983814261397453,1.6644845790784077,1.816120815701475,0.5316176154796222,0.2472275250569816,-0.19459934709480742,0.582021530846808,-0.22381202814528328,-0.07779570409732822,0.09277678411848851,0.39423717632473154,-0.6465118156154461,-0.569607455997003,-0.5696074436456018,-0.56122856093434,-0.14093385079351556,-0.8626610202060508,1.3042357654587862,-1.1554960270925367,1.071568546668805,1.0540718463690288,1.0936494073769283,0.3903230589740801,0.4487605785883884,0.4166052668988286,-1.250469546029597,-1.2704865054904677,0.6351135063749962,-1.1941077444654635,1.071568546668805,0.8709620108156777,0.6471642953891403,-0.23795008414344934,-0.26387167955305363,-0.8764038237439887,-0.8764038237440142,-0.19328732023960118,-0.19371451910308213,-0.4717853900153226,1.2742804176590075,-0.8485543394559241,0.828076951513385,0.7942061855030931,1.0604015074829827,-0.24796051804619593,-0.42480554121494596,-0.22255315920727642,-0.955153931781354,-0.8922146146497683,0.1520101790319246,-1.276549806535287,0.828076951513385,0.4811954461265685,0.2667121006438185,2.228004775114658,-0.01330096016991546,-0.02274519372741019,-0.022745193712114736,-0.38424799719198616,-0.2541201612104027,0.17529747275840157,-0.9017206249116668,0.8506372633576437,-0.36108134641669254,-0.3680122618260595,-0.8763502509253339,2.1906371762617827,1.944382968353687,2.227280255950156,0.4939212911628436,0.36145928298302443,0.1899745625224877,0.07364535816284482,-0.36108134641669254,-0.20251166027801976,-0.0034788004197965306
